Date/Time:;RENDIMIENTO MOLINO PRIMARIO 1 (Ton/h);AMPERAJE MOTOR MP1;AMPERAJE DE BOMBA;AMPERAJE DE BOMBA2
13/05/2022 13:18;0.5962901041216342;0.8900350707872647;0.0;0.573883175257732
13/05/2022 14:18;0.5408086517450783;0.9152927195044154;0.0;0.5773195876288659
13/05/2022 15:18;0.020841223379338233;0.8860214853994246;0.0;0.5807559999999999
13/05/2022 16:18;0.5491925563531291;0.9055173514295827;0.0;0.5945017319587629
13/05/2022 17:18;0.5456174864123596;0.8896502237009817;0.0;0.5979381443298969
13/05/2022 18:18;0.5441602853823928;0.9144900444407215;0.0;0.5945017319587629
13/05/2022 19:18;0.5422075908655898;0.9036040396054202;0.0;0.6116838350515463
13/05/2022 20:18;0.5420618470064629;0.8813152592840231;0.0;0.5704467216494845
13/05/2022 21:18;0.5428196477648871;0.9030652536846241;0.0;0.6391752577319587
13/05/2022 22:18;0.5382633803557886;0.898534897645989;0.0;0.6048110103092784
13/05/2022 23:18;0.019306280413105247;0.8540012835154493;0.0;0.6048110103092784
14/05/2022 0:18;0.5938517056233383;0.800495018387645;0.0;0.6391752577319587
14/05/2022 1:18;0.5970187244333928;0.8465240323371882;0.0;0.6975944742268041
14/05/2022 2:18;0.5721001671293255;0.9072106786092279;0.0;0.5910652783505155
14/05/2022 3:18;0.5574695880701861;0.9012508845338454;0.0;0.6013745567010309
14/05/2022 4:18;0.5613846676252595;0.8871101068898917;0.0;0.6185567010309279
14/05/2022 5:18;0.5953672180546986;0.8914974897151402;0.0;0.6185567010309279
14/05/2022 6:18;0.5955032317988078;0.893619694521071;0.0;0.6116838350515463
14/05/2022 7:18;0.5941722847027695;0.8813372325401504;0.0;0.6323023917525773
14/05/2022 8:18;0.5971061469927387;0.8869451604203777;0.0;0.6082474226804123
14/05/2022 9:18;0.5992531468582691;0.8824148463956168;0.0;0.6151202886597938
14/05/2022 10:18;0.596960422930387;0.8968415284524698;0.0;0.5807559999999999
14/05/2022 11:18;0.5935505273836171;0.8954010827807216;0.0;0.5876288659793815
14/05/2022 12:18;0.5963775464777553;0.9050115043860404;0.0;0.5979381443298969
14/05/2022 13:18;0.5914035473148619;0.8800396760540408;0.0;0.6082474226804123
14/05/2022 14:18;0.5943860007895944;0.899854427388226;0.0;0.5910652783505155
14/05/2022 15:18;0.5980485130864851;0.899788423592096;0.0;0.6082474226804123
14/05/2022 16:18;0.595794660126736;0.8930479277091469;0.0;0.6219931134020619
14/05/2022 17:18;0.5955712337216685;0.9110373022575529;0.0;0.6082474226804123
14/05/2022 18:18;0.598437094088777;0.8632159344272325;0.0;0.6048110103092784
14/05/2022 19:18;0.588945678688143;0.9014488539083614;0.0;0.5979381443298969
14/05/2022 20:18;0.02994402808251751;0.8981060620335775;0.0;0.5945017319587629
14/05/2022 21:18;0.5937059617642114;0.8993485803446837;0.0;0.6254295670103093
14/05/2022 22:18;0.5970284248532477;0.8805235078275817;0.0;0.6460481237113402
14/05/2022 23:18;0.00014861439153299842;0.000825631444474004;0.0;0.0
15/05/2022 0:18;0.00011948343680530332;0.0008476215061509172;0.0;0.0
15/05/2022 1:18;0.00010004300354495904;0.002672947875281294;0.0;0.0
15/05/2022 2:18;0.00029432855549711657;0.00030900364085090145;0.0;0.0
15/05/2022 3:18;0.00037205069498806527;0.005949899808044071;0.0;0.0
15/05/2022 4:18;2.2320864054010354e-05;0.0032777249880452672;0.0;0.0
15/05/2022 5:18;0.0005372151906001348;0.0022772528067189998;0.0;0.0
15/05/2022 6:18;0.0004886438026120954;0.005191200666316515;0.0;0.0
15/05/2022 7:18;0.0004789136875943162;0.00013288148084016305;0.0;0.0
15/05/2022 8:18;0.00011946364003008911;1.1948745779354486e-05;0.0;0.0
15/05/2022 9:18;0.5993405595192274;0.8773567120711864;0.0;0.6632302680412372
15/05/2022 10:18;0.5932299186090232;0.8829646399514137;0.0;0.6323023917525773
15/05/2022 11:18;0.5996320274407061;0.8737940195796332;0.0;0.6391752577319587
15/05/2022 12:18;0.595794660126736;0.8801716836463008;0.0;0.6013745567010309
15/05/2022 13:18;0.5917824179989113;0.9020976321514163;0.0;0.5910652783505155
15/05/2022 14:18;0.593880836578066;0.8770598000232865;0.0;0.6013745567010309
15/05/2022 15:18;0.5898297234821083;0.8936086868860704;0.0;0.5979381443298969
15/05/2022 16:18;0.0981227955362825;0.8796878938866339;0.0;0.6116838350515463
15/05/2022 17:18;0.5915395709573588;0.8541222834727086;0.0;0.6013745567010309
15/05/2022 18:18;0.5934533846076411;0.9108833634230397;0.0;0.6185567010309279
15/05/2022 19:18;0.592355594031688;0.9035929899565456;0.0;0.6185567010309279
15/05/2022 20:18;0.025514064099285576;0.8228057719651695;0.0;0.5223367835051547
15/05/2022 21:18;0.0003623502751331073;0.0011664942060157794;0.0;0.0
15/05/2022 22:18;0.00022633653102394711;0.004575247863055677;0.0;0.0
15/05/2022 23:18;0.00031375909036985373;0.003970626201625682;0.0;0.0
16/05/2022 0:18;0.0004983442224670533;0.0014085655441202333;0.0;0.0
16/05/2022 1:18;0.5938516759281756;0.8807654657282262;0.0;0.6082474226804123
16/05/2022 2:18;0.5939877193674475;0.9024494563326971;0.0;0.5979381443298969
16/05/2022 3:18;0.5958432117179489;0.905374378216196;0.0;0.5841924536082475
16/05/2022 4:18;0.58997544754446;0.9201529684820781;0.0;0.6288659793814433
16/05/2022 5:18;0.5953671784611482;0.9069467474524562;0.0;0.6116838350515463
16/05/2022 6:18;0.5954060395308937;0.881414159943533;0.0;0.5979381443298969
16/05/2022 7:18;0.5935407972685993;0.9186355113791993;0.0;0.5567010309278351
16/05/2022 8:18;0.5912480931374924;0.8850428982450901;0.0;0.6048110103092784
16/05/2022 9:18;0.5951729127059713;0.8861754242339378;0.0;0.6391752577319587
16/05/2022 10:18;0.5948134428616318;0.9108503405180376;0.0;0.6048110103092784
16/05/2022 11:18;0.5967855778116952;0.8660418716234736;0.0;0.6048110103092784
16/05/2022 12:18;0.5979513505137337;0.9170850733851925;0.0;0.6048110103092784
16/05/2022 13:18;0.5955614838098756;0.9135553197708934;0.0;0.5807559999999999
16/05/2022 14:18;0.5926664825896518;0.8890783728613094;0.0;0.6082474226804123
16/05/2022 15:18;0.5853608984291309;0.8804025498841965;0.0;0.5979381443298969
16/05/2022 16:18;0.587619611497195;0.8695495259400233;0.0;0.6030927835051546
16/05/2022 17:18;0.5950660695101402;0.8834704449810821;0.0;0.5979381443298969
16/05/2022 18:18;0.000216616314393775;0.0028215635519525687;0.0;0.09352577319587628
16/05/2022 19:18;0.00034290984187276304;0.00315675023911041;0.0;0.4052783505154639
16/05/2022 20:18;0.5833790828559877;0.878236398566011;0.0;0.5567010309278351
16/05/2022 21:18;0.5976890432421457;0.8813262669190237;0.3522727272727273;0.6237113402061856
16/05/2022 22:18;0.5943762508778014;0.8716607651248276;0.3465909090909091;0.5773195876288659
16/05/2022 23:18;0.5941528442695092;0.8793634627512323;0.0;0.6082474226804123
17/05/2022 0:18;0.5927199140859549;0.8936306601421976;0.0;0.6288659793814433
17/05/2022 1:18;0.5984079433372741;0.8835529602297131;0.0;0.634020618556701
17/05/2022 2:18;0.5923653142483182;0.8881217589631023;0.0;0.6185567010309279
17/05/2022 3:18;0.5947745916902739;0.8872750533594056;0.0;0.5979381443298969
17/05/2022 4:18;0.5908595121352005;0.9017292545037602;0.0;0.6082474226804123
17/05/2022 5:18;0.5951534722727109;0.9209776588157734;0.0;0.6494845360824743
17/05/2022 6:18;0.5944686028341757;0.8825138310828748;0.0;0.6288659793814433
17/05/2022 7:18;0.6501200105259454;0.8872145533807759;0.0;0.5945017319587629
17/05/2022 8:18;0.6403566369258062;0.8848999250317036;0.0;0.6082474226804123
17/05/2022 9:18;0.00027982741765271516;0.007082312359431818;0.0;0.18393384536082474
17/05/2022 10:18;0.00037206059337567234;0.0006716632002489674;0.0;0.021639268041237114
17/05/2022 11:18;0.0004740634776668372;0.0013589051449950681;0.0;0.0
17/05/2022 12:18;4.668079595508329e-05;0.003211733796077503;0.0;0.059893907216494846
17/05/2022 13:18;0.0005614959354003509;0.0026454581974914497;0.0;0.14156741237113402
17/05/2022 14:18;0.00014861439153299842;0.0004629298712018896;0.0;0.22324092783505156
17/05/2022 15:18;0.00038663101993332346;0.0008805939945040726;0.0;0.30491441237113404
17/05/2022 16:18;9.033268530239399e-05;0.003783504809389082;0.0;0.38658793814432985
17/05/2022 17:18;0.00014869357863385522;0.00223310462786898;0.0;0.46826144329896907
17/05/2022 18:18;0.00022632663263634002;0.00015506060495029396;0.0;0.5499349484536082
17/05/2022 19:18;0.00016804492640573558;0.00041879009512667926;0.0;0.6316084329896907
17/05/2022 20:18;0.6408520512255416;0.8853177530091144;0.0;0.6116838350515463
17/05/2022 21:18;0.6396377170339026;0.9510955144967128;0.0;0.6597938144329897
17/05/2022 22:18;0.5462635244763122;0.8823048960872323;0.0;0.6134020618556701
17/05/2022 23:18;0.398908861140519;0.8131624114825968;0.0;0.5395188865979381
18/05/2022 0:18;0.5984031129241217;0.8938945912989695;0.0;0.654639175257732
18/05/2022 1:18;0.5460060971098144;0.9254804537530327;0.0;0.5721649484536082
18/05/2022 2:18;0.5437279832020403;0.910586493389014;0.0;0.5876288659793815
18/05/2022 3:18;0.5527579060772685;0.9602990737457472;0.0;0.6116838350515463
18/05/2022 4:18;0.5485951193723274;0.9237156189597572;0.0;0.6030927835051546
18/05/2022 5:18;0.541527571636982;0.9027023378405943;0.0;0.5979381443298969
18/05/2022 6:18;0.5495131651277231;0.8778294941958525;0.0;0.6082474226804123
18/05/2022 7:18;0.012947457230428179;0.708282547487557;0.0;0.46941017525773193
18/05/2022 8:18;0.005326876681086473;0.2868222605957341;0.0;0.19055265979381444
18/05/2022 9:18;0.0005177747573397905;0.0010237142564498217;0.0;0.0
18/05/2022 10:18;0.00016806472318094977;0.0023540541684794075;0.0;0.0
18/05/2022 11:18;0.0002846281356421586;0.0029258335845657965;0.0;0.0
18/05/2022 12:18;0.5991025626876023;0.9052918629675651;0.0;0.5412371134020618
18/05/2022 13:18;0.5894605631163015;0.8630014956140898;0.0;0.5412371134020618
18/05/2022 14:18;0.0003381289206585337;0.8292714130840942;0.0;0.6185567010309279
18/05/2022 15:18;0.44133839860222895;0.8881217589631023;0.0;0.5515463917525774
18/05/2022 16:18;0.0004983442224670533;0.0009082895402767536;0.0;0.0
18/05/2022 17:18;0.0003429296386479773;0.0018814064882101318;0.0;0.2739322474226804
18/05/2022 18:18;0.49502744105250346;0.8816066255005485;0.0;0.5979381443298969
18/05/2022 19:18;0.4931913693384873;0.8965171393309425;0.0;0.5515463917525774
18/05/2022 20:18;0.4923200637693723;0.8679174129748665;0.0;0.5876288659793815
18/05/2022 21:18;0.4910783803327749;0.8659539365850903;0.0;0.6082474226804123
18/05/2022 22:18;0.4940219826361495;0.8949282166283073;0.0;0.6151202886597938
18/05/2022 23:18;0.6080645331319078;0.857772911002645;0.0;0.573883175257732
19/05/2022 0:18;0.4951440440585151;0.9328367890017828;0.0;0.6082474226804123
19/05/2022 1:18;0.5013809488010356;0.8621822670840206;0.0;0.6082474226804123
19/05/2022 2:18;0.5071661307267183;0.9166891766500349;0.0;0.5429553402061856
19/05/2022 3:18;0.49053921515981613;0.877433639474569;0.0;0.5876288659793815
19/05/2022 4:18;0.49676157917094177;0.8418947336251692;0.0;0.5567010309278351
19/05/2022 5:18;0.48924230861875867;0.9005361445085347;0.0;0.5824742268041238
19/05/2022 6:18;0.49815078817643543;0.8689227629669698;0.0;0.6391752577319587
19/05/2022 7:18;0.4943134109640777;0.8911126426288571;0.0;0.5567010309278351
19/05/2022 8:18;0.4911949437452361;0.8942464995079985;0.0;0.5979381443298969
19/05/2022 9:18;0.5070346108505829;0.9099811154778511;0.0;0.5867001030927835
19/05/2022 10:18;0.5338318227321519;0.9068784328932534;0.0;0.5839138144329897
19/05/2022 11:18;0.5391377049331237;0.933743910556361;0.0;0.5773195876288659
19/05/2022 12:18;0.5451609133855946;0.9302802447659398;0.0;0.5773195876288659
19/05/2022 13:18;0.516113510947691;0.9177117943443721;0.0;0.5824742268041238
19/05/2022 14:18;0.000692649571194425;0.0004297641190281117;0.0;0.4158217525773196
19/05/2022 15:18;0.00040121134487858164;0.0009742219128208499;0.0;0.5896310721649485
19/05/2022 16:18;0.00029917876542459555;0.003651602251814246;0.0;0.5945017319587629
19/05/2022 17:18;0.0009257961928920569;0.0008586039328271594;0.0;0.4914089484536083
19/05/2022 18:18;0.0010132286506255707;0.0023762038828777044;0.0;0.5608780824742269
19/05/2022 19:18;0.0007800820289279388;0.0001990407283041205;0.037292818181818184;0.5662104432989691
19/05/2022 20:18;0.5535059569238999;0.9133574344241256;0.08814665909090909;0.5979381443298969
19/05/2022 21:18;0.5454620817269281;0.9014323004419863;0.1390005;0.5773195876288659
19/05/2022 22:18;0.5420812874397232;0.8986283365018727;0.1898543409090909;0.5773195876288659
19/05/2022 23:18;0.5466181144155614;0.8458972693641347;0.24070820454545452;0.6082474226804123
20/05/2022 0:18;0.5918115786488017;0.8359184701111598;0.29156204545454545;0.6288659793814433
20/05/2022 1:18;0.0005469354072303069;0.8466065475858191;0.12005929545454545;0.5979381443298969
20/05/2022 2:18;0.4437768366940752;0.8901449790817753;0.4431818181818182;0.5333529587628866
20/05/2022 3:18;0.4414306812698899;0.88845165190213;0.4715909090909091;0.4408640206185567
20/05/2022 4:18;0.4470701589299962;0.8802871377721857;0.4659090909090909;0.34837505154639176
20/05/2022 5:18;0.447230443520518;0.9073041594789856;0.4659090909090909;0.25588609278350516
20/05/2022 6:18;0.0007217805259221202;0.0009960523217763795;0.33238636363636365;0.1633971649484536
20/05/2022 7:18;0.0006926297744192108;0.0015953550267518513;0.0;0.0709082268041237
20/05/2022 8:18;0.0005031944323945323;0.0017329756725846697;0.0;0.0
20/05/2022 9:18;0.0005323451838974416;0.005378095183633253;0.0;0.0
20/05/2022 10:18;0.0003429296386479773;0.0025959994649617166;0.0;0.0
20/05/2022 11:18;0.00031377888714506793;0.005399955002300617;0.0;0.0
20/05/2022 12:18;0.0001195428271309459;0.006917395299629778;0.0;0.0
20/05/2022 13:18;0.0007509114806498152;0.0030030214739674493;0.0;0.0
20/05/2022 14:18;0.44345624771625636;0.8923441533049628;0.48863636363636365;0.0
20/05/2022 15:18;0.4863278273717242;0.8748936066912271;0.48863636363636365;0.0
20/05/2022 16:18;0.5001131732147058;0.8463921087726762;0.48863636363636365;0.0
20/05/2022 17:18;0.4958289629889884;0.9365148936053468;0.48863636363636365;0.0
20/05/2022 18:18;0.5924430264894216;0.8877918240102005;0.48863636363636365;0.0
20/05/2022 19:18;0.5933173807619195;0.8995684809614529;0.5;0.0
20/05/2022 20:18;0.5992045556735058;0.8869671336765051;0.4772727272727273;0.0
20/05/2022 21:18;0.6048294431102793;0.9251010684703761;0.48863636363636365;0.0
20/05/2022 22:18;0.5978347475077221;0.860115100453093;0.5;0.0
20/05/2022 23:18;0.5714589792753004;0.8774996852845729;0.45454545454545453;0.0
21/05/2022 0:18;0.5060877805840257;0.8880887780719743;0.4659090909090909;0.0
21/05/2022 1:18;0.4932642214712756;0.9033951046097778;0.48863636363636365;0.0
21/05/2022 2:18;0.48997089923535453;0.8692856788109995;0.48863636363636365;0.0
21/05/2022 3:18;0.492098448769237;0.9166562377727809;0.48863636363636365;0.0
21/05/2022 4:18;0.49416769680011363;0.8965336087695693;0.4772727272727273;0.0
21/05/2022 5:18;0.4911075310842778;0.9001952859483803;0.4659090909090909;0.0
21/05/2022 6:18;0.4991222555297466;0.8755533505554085;0.4659090909090909;0.0
21/05/2022 7:18;0.49638270848689237;0.9065619003661731;0.4772727272727273;0.0
21/05/2022 8:18;0.49332249327911853;0.8725844401457808;0.48863636363636365;0.0
21/05/2022 9:18;0.4909326562704232;0.9076174989516382;0.4772727272727273;0.0
21/05/2022 10:18;0.4958289629889884;0.8953790254968462;0.4659090909090909;0.0
21/05/2022 11:18;0.4905537954847614;0.9240125310076569;0.4772727272727273;0.0
21/05/2022 12:18;0.4821018493602994;0.8875939386634326;0.48863636363636365;0.0
21/05/2022 13:18;0.49617870271831005;0.9206477238628716;0.4772727272727273;0.0
21/05/2022 14:18;0.5164923717333527;0.9375375112996839;0.48863636363636365;0.0
21/05/2022 15:18;0.512557901236957;0.9225610356870341;0.4431818181818182;0.0
21/05/2022 16:18;0.5931716665979554;0.9140502011933092;0.48863636363636365;0.0
21/05/2022 17:18;0.5902863361024238;0.8774006585834409;0.4772727272727273;0.0
21/05/2022 18:18;0.5945705562265288;0.9193612170256367;0.4772727272727273;0.0
21/05/2022 19:18;0.5885085361962505;0.8579378574721589;0.4772727272727273;0.0
21/05/2022 20:18;0.5920932867600999;0.8328011246845194;0.4772727272727273;0.0
21/05/2022 21:18;0.5916270034150922;0.8412460394098624;0.48863636363636365;0.0
21/05/2022 22:18;0.3996812026303382;0.8864063324857075;0.45454545454545453;0.0
21/05/2022 23:18;0.0001195428271309459;0.0015073779744945786;0.4659090909090909;0.0
22/05/2022 0:18;0.0003429296386479773;0.006191626632381329;0.0;0.0
22/05/2022 1:18;0.00023610623959215474;0.006917395299629778;0.0;0.0
22/05/2022 2:18;0.000692649571194425;0.001122665332608527;0.0;0.0
22/05/2022 3:18;2.979414669737081e-06;0.007412180090135137;0.0;0.0
22/05/2022 4:18;0.0006343480681886065;0.0004847266690581804;0.0;0.0
22/05/2022 5:18;9.03920756280366e-05;0.007280248122848467;0.0;0.0
22/05/2022 6:18;0.0006343480681886065;0.00015488834806669566;0.0;0.0
22/05/2022 7:18;0.0005177846557273976;0.005609011838177868;0.0;0.0
22/05/2022 8:18;0.49102007882976906;0.9219342727139805;0.45454545454545453;0.0
22/05/2022 9:18;0.49160301467272643;0.9167552224600388;0.4772727272727273;0.0
22/05/2022 10:18;0.5373016035239447;0.9447618809700481;0.4772727272727273;0.0
22/05/2022 11:18;0.54519977445534;0.8597191617040614;0.4659090909090909;0.0
22/05/2022 12:18;0.5379136505248546;0.9220332574012385;0.4772727272727273;0.0
22/05/2022 13:18;0.5452580759583459;0.8974903066955247;0.4772727272727273;0.0
22/05/2022 14:18;0.5502126148912037;0.8925750615567325;0.45454545454545453;0.0
22/05/2022 15:18;0.5378844997733516;0.9156006391873158;0.4659090909090909;0.0
22/05/2022 16:18;0.5428682092544875;0.9111802334570654;0.4772727272727273;0.0
22/05/2022 17:18;0.5454329309754252;0.8930699009652742;0.48863636363636365;0.0
22/05/2022 18:18;0.5500669106256271;0.899337572709683;0.4772727272727273;0.0
22/05/2022 19:18;0.5450248996414854;0.9189323814132251;0.45454545454545453;0.0
22/05/2022 20:18;0.5432179192886465;0.9130605643900999;0.4772727272727273;0.0
22/05/2022 21:18;0.5534185046693911;0.8695495259400233;0.4659090909090909;0.0
22/05/2022 22:18;0.5489885406861592;0.9131265261723558;0.4659090909090909;0.0
22/05/2022 23:18;0.5499212063600506;0.9107184169535257;0.45454545454545453;0.0
23/05/2022 0:18;0.5403617791381682;0.8743657863915575;0.45454545454545453;0.0
23/05/2022 1:18;0.5419647339256496;0.8975562684777805;0.45454545454545453;0.0
23/05/2022 2:18;0.5334253850386168;0.9151387806699022;0.4772727272727273;0.0
23/05/2022 3:18;0.5378553490218487;0.8894742275825931;0.4659090909090909;0.0
23/05/2022 4:18;0.5410321177436962;0.9049785234949125;0.45454545454545453;0.0
23/05/2022 5:18;0.54732733388761;0.876180155542336;0.4659090909090909;0.0
23/05/2022 6:18;0.5433345222946581;0.896896482599725;0.45454545454545453;0.0
23/05/2022 7:18;0.5339499599882427;0.8647003686251094;0.4772727272727273;0.0
23/05/2022 8:18;0.5492216873078568;0.90553932468571;0.4772727272727273;0.0
23/05/2022 9:18;0.5545260352587496;0.914215147662823;0.4772727272727273;0.0
23/05/2022 10:18;0.5420229859367174;0.8806995039459703;0.4772727272727273;0.0
23/05/2022 11:18;0.5465987135758514;0.9059021565019917;0.4659090909090909;0.0
23/05/2022 12:18;0.5402452157257069;0.941067180886235;0.4659090909090909;0.0
23/05/2022 13:18;0.5571198681376397;0.9121039084780186;0.4772727272727273;0.0
23/05/2022 14:18;0.5533019412569299;0.8863404127173257;0.45454545454545453;0.0
23/05/2022 15:18;0.56332765182382;0.9028672843101082;0.4772727272727273;0.0
23/05/2022 16:18;0.619605756130158;0.90553932468571;0.48863636363636365;0.0
23/05/2022 17:18;0.6090845619748194;0.8206615518892373;0.48863636363636365;0.0
23/05/2022 18:18;0.6119115909673452;0.9198230335291764;0.48863636363636365;0.0
23/05/2022 19:18;0.6120864459844245;0.9000633623838685;0.4659090909090909;0.0
23/05/2022 20:18;0.6194891531241464;0.8575419607370011;0.48863636363636365;0.0
23/05/2022 21:18;0.43791877294044124;0.8902329561340325;0.4772727272727273;0.0
23/05/2022 22:18;0.5621618692233938;0.8682300802255344;0.4659090909090909;0.0
23/05/2022 23:18;0.6678690073119884;0.8800396760540408;0.4431818181818182;0.0
24/05/2022 0:18;0.48623355512815414;0.8844274790180296;0.4659090909090909;0.008632536082474227
24/05/2022 1:18;0.492746516002649;0.8878665666921325;0.4659090909090909;0.03589316494845361
